counts
0.0718994140625
0.07208251953125
0.07171630859375
0.07135009765625
0.07208251953125
0.0718994140625
0.07080078125
0.07135009765625
0.07135009765625
0.07135009765625
0.07098388671875
0.07135009765625
0.06951904296875
0.07098388671875
0.071533203125
0.0704345703125
0.0718994140625
0.07281494140625
0.07244873046875
0.07281494140625
0.0751953125
0.07318115234375
0.07080078125
0.07135009765625
0.07244873046875
0.07464599609375
0.076416015625
0.07861328125
0.076416015625
0.0775146484375
0.07391357421875
0.07354736328125
0.0771484375
0.0767822265625
0.0760498046875
0.072998046875
0.07061767578125
0.06878662109375
0.0693359375
0.0682373046875
0.06915283203125
0.0682373046875
0.06915283203125
0.068603515625
0.0689697265625
0.06805419921875
0.068603515625
0.0697021484375
0.06787109375
0.068603515625
0.0682373046875
0.06951904296875
0.07354736328125
0.0819091796875
0.09521484375
0.1041259765625
0.10357666015625
0.09503173828125
0.08209228515625
0.07208251953125
0.067138671875
0.06585693359375
0.065185546875
0.065185546875
0.06549072265625
0.0640869140625
0.064453125
0.06500244140625
0.06500244140625
0.0653076171875
0.065185546875
0.06390380859375
0.064453125
0.06317138671875
0.063720703125
0.0640869140625
0.0640869140625
0.063720703125
0.063720703125
0.0633544921875
0.06585693359375
0.065185546875
0.06549072265625
0.06427001953125
0.06390380859375
0.06353759765625
0.06280517578125
0.063720703125
0.064453125
0.0667724609375
0.06622314453125
0.06585693359375
0.065185546875
0.06317138671875
0.0626220703125
0.06170654296875
0.06134033203125
0.062255859375
0.0626220703125
0.06280517578125
0.06060791015625
0.0615234375
0.0611572265625
0.06134033203125
0.06170654296875
0.06280517578125
0.0611572265625
0.062255859375
0.06170654296875
0.06243896484375
0.06207275390625
0.062255859375
0.06207275390625
0.06280517578125
0.0618896484375
0.0611572265625
0.0626220703125
0.06280517578125
0.06463623046875
0.063720703125
0.0633544921875
0.06298828125
0.062255859375
0.062255859375
0.0618896484375
0.06280517578125
0.06243896484375
0.06280517578125
0.062255859375
0.06280517578125
0.06243896484375
0.062255859375
0.062255859375
0.0633544921875
0.063720703125
0.06280517578125
0.0626220703125
0.06390380859375
0.065185546875
0.06787109375
0.07244873046875
0.08355712890625
0.099365234375
0.11846923828125
0.128662109375
0.12939453125
0.1123046875
0.09320068359375
0.0751953125
0.06658935546875
0.06207275390625
0.06280517578125
0.06097412109375
0.060791015625
0.06024169921875
0.0618896484375
0.062255859375
0.06390380859375
0.0653076171875
0.0653076171875
0.06549072265625
0.06500244140625
0.06298828125
0.06060791015625
0.05987548828125
0.06005859375
0.06005859375
0.06024169921875
0.0589599609375
0.05914306640625
0.0596923828125
0.05987548828125
0.05987548828125
0.06005859375
0.0589599609375
0.0596923828125
0.06024169921875
0.057861328125
0.06060791015625
0.0626220703125
0.06768798828125
0.070068359375
0.06951904296875
0.0693359375
0.06390380859375
0.0615234375
0.05841064453125
0.05841064453125
0.0596923828125
0.057708740234375
0.05804443359375
0.059326171875
0.05987548828125
0.0604248046875
0.0618896484375
0.0611572265625
0.0618896484375
0.0604248046875
0.060791015625
0.059326171875
0.057861328125
0.057525634765625
0.057342529296875
0.056427001953125
0.0615234375
0.07318115234375
0.10137939453125
0.1427001953125
0.183837890625
0.2020263671875
0.1820068359375
0.1400146484375
0.09954833984375
0.07354736328125
0.062255859375
0.056060791015625
0.055328369140625
0.054229736328125
0.052764892578125
0.053131103515625
0.052947998046875
0.052947998046875
0.056060791015625
0.057861328125
0.06060791015625
0.05950927734375
0.0589599609375
0.05804443359375
0.055877685546875
0.054595947265625
0.05169677734375
0.05206298828125
0.05133056640625
0.05224609375
0.05096435546875
0.05133056640625
0.05023193359375
0.04986572265625
0.050048828125
0.05078125
0.04931640625
0.04949951171875
0.0496826171875
0.04949951171875
0.0504150390625
0.0496826171875
0.05078125
0.05133056640625
0.0518798828125
0.05096435546875
0.05096435546875
0.05059814453125
0.051513671875
0.05023193359375
0.04931640625
0.04931640625
0.05023193359375
0.04949951171875
0.04913330078125
0.04931640625
0.04949951171875
0.050048828125
0.0496826171875
0.050048828125
0.04986572265625
0.04931640625
0.04876708984375
0.04876708984375
0.04876708984375
0.0482177734375
0.04931640625
0.0496826171875
0.04986572265625
0.04931640625
0.05059814453125
0.05242919921875
0.05169677734375
0.0518798828125
0.05059814453125
0.04913330078125
0.04986572265625
0.05206298828125
0.053314208984375
0.053314208984375
0.057159423828125
0.0751953125
0.14013671875
0.3056640625
0.615234375
1.0224609375
1.3427734375
1.3779296875
1.1064453125
0.71142578125
0.39306640625
0.236572265625
0.2001953125
0.2093505859375
0.2093505859375
0.1893310546875
0.1556396484375
0.116455078125
0.08245849609375
0.05914306640625
0.045318603515625
0.03985595703125
0.037322998046875
0.036590576171875
0.036956787109375
0.036956787109375
0.036407470703125
0.036041259765625
0.035308837890625
0.036407470703125
0.036773681640625
0.036224365234375
0.036590576171875
0.036407470703125
0.036224365234375
0.036041259765625
0.035308837890625
0.035308837890625
0.035858154296875
0.036407470703125
0.035675048828125
0.036590576171875
0.037841796875
0.0396728515625
0.042938232421875
0.044219970703125
0.043853759765625
0.043121337890625
0.0400390625
0.037506103515625
0.035491943359375
0.035858154296875
0.035308837890625
0.036041259765625
0.036956787109375
0.03802490234375
0.037139892578125
0.036956787109375
0.036773681640625
0.036590576171875
0.037139892578125
0.03839111328125
0.03912353515625
0.03948974609375
0.03857421875
0.037322998046875
0.036224365234375
0.035491943359375
0.034027099609375
0.034210205078125
0.033477783203125
0.033843994140625
0.034027099609375
0.033660888671875
0.034576416015625
0.035125732421875
0.035308837890625
0.034027099609375
0.034576416015625
0.034210205078125
0.033477783203125
0.033294677734375
0.034027099609375
0.033294677734375
0.034393310546875
0.033477783203125
0.032745361328125
0.034393310546875
0.034393310546875
0.037841796875
0.045501708984375
0.06280517578125
0.08734130859375
0.11773681640625
0.135009765625
0.1357421875
0.11212158203125
0.0833740234375
0.057708740234375
0.04241943359375
0.036407470703125
0.034027099609375
0.032745361328125
0.033477783203125
0.034759521484375
0.034942626953125
0.035858154296875
0.034942626953125
0.036773681640625
0.036224365234375
0.04132080078125
0.05224609375
0.0718994140625
0.09283447265625
0.10430908203125
0.0989990234375
0.0833740234375
0.06317138671875
0.05059814453125
0.04058837890625
0.037139892578125
0.034942626953125
0.032928466796875
0.032745361328125
0.032928466796875
0.0325927734375
0.033111572265625
0.034393310546875
0.034027099609375
0.03204345703125
0.0322265625
0.032745361328125
0.03094482421875
0.03204345703125
0.03167724609375
0.0318603515625
0.03204345703125
0.03094482421875
0.0311279296875
0.03240966796875
0.0322265625
0.031494140625
0.0322265625
0.033477783203125
0.034210205078125
0.033843994140625
0.033477783203125
0.0322265625
0.03167724609375
0.0318603515625
0.03076171875
0.03076171875
0.03057861328125
0.03131103515625
0.03057861328125
0.030029296875
0.03094482421875
0.0318603515625
0.0322265625
0.039306640625
0.054595947265625
0.0833740234375
0.122314453125
0.15576171875
0.166015625
0.1441650390625
0.10626220703125
0.0693359375
0.045501708984375
0.034942626953125
0.03094482421875
0.03021240234375
0.03240966796875
0.0382080078125
0.05133056640625
0.07171630859375
0.09521484375
0.11029052734375
0.10809326171875
0.088623046875
0.064453125
0.045135498046875
0.035308837890625
0.03131103515625
0.030029296875
0.029296875
0.03021240234375
0.0296630859375
0.0296630859375
0.0285797119140625
0.02947998046875
0.0289306640625
0.0287628173828125
0.0283966064453125
0.0289306640625
0.0285797119140625
0.0283966064453125
0.0278472900390625
0.0278472900390625
0.0272979736328125
0.0283966064453125
0.0283966064453125
0.0282135009765625
0.0283966064453125
0.0276641845703125
0.0287628173828125
0.0280303955078125
0.0274810791015625
0.0267486572265625
0.0283966064453125
0.0282135009765625
0.0280303955078125
0.0278472900390625
0.0280303955078125
0.0280303955078125
0.0283966064453125
0.0272979736328125
0.0283966064453125
0.0287628173828125
0.0276641845703125
0.0282135009765625
0.0280303955078125
0.0278472900390625
0.0280303955078125
0.0274810791015625
0.0274810791015625
0.0276641845703125
0.0276641845703125
0.0271148681640625
0.0278472900390625
0.0272979736328125
0.0285797119140625
0.0280303955078125
0.0280303955078125
0.02911376953125
0.03094482421875
0.03204345703125
0.034210205078125
0.033294677734375
0.03167724609375
0.0303955078125
0.029296875
0.02911376953125
0.029296875
0.02911376953125
0.0285797119140625
0.02911376953125
0.0278472900390625
0.029296875
0.02984619140625
0.033294677734375
0.0426025390625
0.057525634765625
0.07806396484375
0.095703125
0.10028076171875
0.0908203125
0.0704345703125
0.05096435546875
0.03857421875
0.03204345703125
0.02911376953125
0.0282135009765625
0.029296875
0.031494140625
0.033477783203125
0.035308837890625
0.036590576171875
0.036407470703125
0.033477783203125
0.0311279296875
0.030029296875
0.0282135009765625
0.0274810791015625
0.0282135009765625
0.0280303955078125
0.0274810791015625
0.029296875
0.035675048828125
0.05096435546875
0.08843994140625
0.150390625
0.223876953125
0.276611328125
0.2802734375
0.2293701171875
0.1561279296875
0.091552734375
0.055694580078125
0.0396728515625
0.035308837890625
0.034942626953125
0.03240966796875
0.03021240234375
0.0280303955078125
0.0267486572265625
0.025482177734375
0.025115966796875
0.025115966796875
0.025482177734375
0.024749755859375
0.024566650390625
0.024932861328125
0.024383544921875
0.025299072265625
0.025115966796875
0.024749755859375
0.024017333984375
0.024566650390625
0.024566650390625
0.024383544921875
0.025115966796875
0.024749755859375
0.025482177734375
0.026031494140625
0.0282135009765625
0.035858154296875
0.052947998046875
0.08880615234375
0.14501953125
0.2056884765625
0.240234375
0.23291015625
0.1856689453125
0.120849609375
0.07281494140625
0.0418701171875
0.029296875
0.025848388671875
0.024566650390625
0.0229339599609375
0.0238494873046875
0.0234832763671875
0.024749755859375
0.024200439453125
0.024017333984375
0.0238494873046875
0.024383544921875
0.024017333984375
0.0234832763671875
0.0236663818359375
0.0238494873046875
0.024932861328125
0.0234832763671875
0.0233001708984375
0.024017333984375
0.0233001708984375
0.0233001708984375
0.024017333984375
0.0238494873046875
0.024383544921875
0.024017333984375
0.024200439453125
0.024383544921875
0.024017333984375
0.0236663818359375
0.0238494873046875
0.024383544921875
0.024566650390625
0.0238494873046875
0.0238494873046875
0.0233001708984375
0.0236663818359375
0.0236663818359375
0.0238494873046875
0.024383544921875
0.0236663818359375
0.024200439453125
0.0238494873046875
0.0238494873046875
0.0236663818359375
0.024566650390625
0.0234832763671875
0.024200439453125
0.0236663818359375
0.024017333984375
0.024200439453125
0.024200439453125
0.024017333984375
0.024566650390625
0.024200439453125
0.024566650390625
0.024017333984375
0.024749755859375
0.024017333984375
0.0238494873046875
0.0238494873046875
0.024017333984375
0.024383544921875
0.0238494873046875
0.0236663818359375
0.0238494873046875
0.024566650390625
0.024749755859375
0.024383544921875
0.024566650390625
0.024200439453125
0.0236663818359375
0.024200439453125
0.024200439453125
0.024200439453125
0.024017333984375
0.024932861328125
0.0238494873046875
0.024383544921875
0.024566650390625
0.024566650390625
0.025115966796875
0.024017333984375
0.024749755859375
0.025115966796875
0.024566650390625
0.024749755859375
0.0238494873046875
0.024383544921875
0.024932861328125
0.025299072265625
0.026031494140625
0.026031494140625
0.025482177734375
0.025299072265625
0.025299072265625
0.026031494140625
0.0265655517578125
0.0269317626953125
0.026214599609375
0.026214599609375
0.024932861328125
0.024749755859375
0.024017333984375
0.024200439453125
0.024383544921875
0.024200439453125
0.024017333984375
0.024200439453125
0.025299072265625
0.024749755859375
0.024383544921875
0.024749755859375
0.024017333984375
0.024383544921875
0.024383544921875
0.0238494873046875
0.024566650390625
0.024200439453125
0.024200439453125
0.024017333984375
0.024749755859375
0.025299072265625
0.024932861328125
0.025299072265625
0.025665283203125
0.024932861328125
0.024749755859375
0.024932861328125
0.024749755859375
0.024566650390625
0.024932861328125
0.025299072265625
0.026031494140625
0.025115966796875
0.025115966796875
0.024932861328125
0.024200439453125
0.024200439453125
0.024017333984375
0.0238494873046875
0.024932861328125
0.024749755859375
0.024383544921875
0.0236663818359375
0.024200439453125
0.0231170654296875
0.0225677490234375
0.0229339599609375
0.0231170654296875
0.024566650390625
0.0282135009765625
0.034393310546875
0.043853759765625
0.052764892578125
0.057159423828125
0.054412841796875
0.047149658203125
0.036224365234375
0.0285797119140625
0.024383544921875
0.0214691162109375
0.0214691162109375
0.0214691162109375
0.02130126953125
0.02130126953125
0.020751953125
0.020751953125
0.0218353271484375
0.02056884765625
0.02130126953125
0.02130126953125
0.02130126953125
0.020751953125
0.0211181640625
0.0211181640625
0.0211181640625
0.020751953125
0.0203857421875
0.0211181640625
0.02056884765625
0.020751953125
0.02056884765625
0.0203857421875
0.02093505859375
0.020751953125
0.02056884765625
0.02093505859375
0.02056884765625
0.0203857421875
0.02001953125
0.0203857421875
0.02056884765625
0.01983642578125
0.0203857421875
0.0196533203125
0.0203857421875
0.01947021484375
0.02001953125
0.02001953125
0.02056884765625
0.0196533203125
0.02020263671875
0.02001953125
0.02056884765625
0.01910400390625
0.02001953125
0.02001953125
0.0196533203125
0.01983642578125
0.02020263671875
0.0187530517578125
0.019287109375
0.01947021484375
0.01910400390625
0.019287109375
0.019287109375
0.0185699462890625
0.01947021484375
0.0187530517578125
0.0187530517578125
0.0187530517578125
0.019287109375
0.0187530517578125
0.01910400390625
0.0189208984375
0.0183868408203125
0.01910400390625
0.0182037353515625
0.0187530517578125
0.0183868408203125
0.0187530517578125
0.0185699462890625
0.0189208984375
0.0187530517578125
0.0182037353515625
0.0187530517578125
0.0189208984375
0.019287109375
0.02001953125
0.0203857421875
0.0203857421875
0.02020263671875
0.01983642578125
0.0187530517578125
0.0187530517578125
0.017822265625
0.0178375244140625
0.01800537109375
0.0175933837890625
0.018157958984375
0.0180206298828125
0.0183868408203125
0.0182037353515625
0.01910400390625
0.0187530517578125
0.020751953125
0.025115966796875
0.033294677734375
0.043670654296875
0.053680419921875
0.06005859375
0.055694580078125
0.047149658203125
0.035858154296875
0.0274810791015625
0.0220184326171875
0.0196533203125
0.018096923828125
0.0180511474609375
0.017547607421875
0.0176544189453125
0.0181121826171875
0.01910400390625
0.0196533203125
0.02001953125
0.0203857421875
0.0196533203125
0.0196533203125
0.01947021484375
0.019287109375
0.0189208984375
0.0183868408203125
0.0185699462890625
0.0179443359375
0.0181427001953125
0.0168304443359375
0.017822265625
0.017364501953125
0.0177459716796875
0.0175933837890625
0.0175933837890625
0.0165252685546875
0.0173797607421875
0.0172119140625
0.0174407958984375
0.017242431640625
0.017486572265625
0.0196533203125
0.0234832763671875
0.034027099609375
0.04913330078125
0.0667724609375
0.08447265625
0.08880615234375
0.08026123046875
0.06207275390625
0.044403076171875
0.03021240234375
0.0218353271484375
0.018157958984375
0.0166473388671875
0.0167999267578125
0.016448974609375
0.0168304443359375
0.016998291015625
0.01727294921875
0.01617431640625
0.016815185546875
0.016845703125
0.0166473388671875
0.016876220703125
0.017822265625
0.017547607421875
0.017578125
0.016876220703125
0.01690673828125
0.016937255859375
0.0173187255859375
0.017242431640625
0.0166168212890625
0.017120361328125
0.016693115234375
0.0167388916015625
0.0171966552734375
0.01629638671875
0.0165863037109375
0.01617431640625
0.01641845703125
0.0162353515625
0.01593017578125
0.016326904296875
0.01605224609375
0.0169677734375
0.0169830322265625
0.017974853515625
0.019287109375
0.0183868408203125
0.0182037353515625
0.0174407958984375
0.0166015625
0.0171051025390625
0.0163421630859375
0.0169677734375
0.0164642333984375
0.015869140625
0.015655517578125
0.01486968994140625
0.014923095703125
0.014739990234375
0.01519775390625
0.01479339599609375
0.01470184326171875
0.01412200927734375
0.01441192626953125
0.01459503173828125
0.01496124267578125
0.0159454345703125
0.015472412109375
0.0165557861328125
0.0162506103515625
0.016204833984375
0.016143798828125
0.01519775390625
0.01486968994140625
0.015106201171875
0.0145263671875
0.014617919921875
0.01419830322265625
0.01421356201171875
0.0146331787109375
0.0141448974609375
0.01457977294921875
0.0146331787109375
0.014556884765625
0.01497650146484375
0.01410675048828125
0.0141754150390625
0.01459503173828125
0.014434814453125
0.014251708984375
0.01361083984375
0.01403045654296875
0.01363372802734375
0.013885498046875
0.01422882080078125
0.01397705078125
0.0136871337890625
0.01383209228515625
0.0142669677734375
0.01468658447265625
0.0144500732421875
0.01372528076171875
0.0136871337890625
0.01375579833984375
0.014251708984375
0.01348876953125
0.0138702392578125
0.01390838623046875
0.0137786865234375
0.013702392578125
0.01403045654296875
0.01392364501953125
0.01479339599609375
0.01441192626953125
0.015472412109375
0.0162506103515625
0.016082763671875
0.016021728515625
0.016021728515625
0.0150909423828125
0.0145263671875
0.0145416259765625
0.0139617919921875
0.0140838623046875
0.0137939453125
0.01401519775390625
0.01428985595703125
0.015106201171875
0.0173492431640625
0.020751953125
0.0280303955078125
0.03875732421875
0.05877685546875
0.09136962890625
0.1248779296875
0.1494140625
0.15234375
0.13232421875
0.096435546875
0.062255859375
0.036224365234375
0.0229339599609375
0.0160369873046875
0.01416015625
0.01375579833984375
0.01375579833984375
0.01412200927734375
0.01372528076171875
0.01343536376953125
0.01335906982421875
0.013519287109375
0.01337432861328125
0.01316070556640625
0.0133209228515625
0.012939453125
0.01306915283203125
0.0130462646484375
0.0130462646484375
0.01297760009765625
0.01312255859375
0.0139617919921875
0.01390838623046875
0.01410675048828125
0.0137786865234375
0.01363372802734375
0.01326751708984375
0.01277923583984375
0.01401519775390625
0.01401519775390625
0.014556884765625
0.0141754150390625
0.01419830322265625
0.0137786865234375
0.01390838623046875
0.013702392578125
0.0130157470703125
0.0132293701171875
0.01334381103515625
0.01233673095703125
0.013031005859375
0.01335906982421875
0.0129547119140625
0.01271820068359375
0.01306915283203125
0.012939453125
0.01299285888671875
0.01288604736328125
0.01263427734375
0.01288604736328125
0.01317596435546875
0.0125732421875
0.01263427734375
0.01345062255859375
0.01308441162109375
0.0130462646484375
0.0133056640625
0.01306915283203125
0.01328277587890625
0.01328277587890625
0.0135955810546875
0.01317596435546875
0.01325225830078125
0.01275634765625
0.01277923583984375
0.01261138916015625
0.012451171875
0.01251983642578125
0.01316070556640625
0.01337432861328125
0.01287078857421875
0.01316070556640625
0.01271820068359375
0.01239776611328125
0.012664794921875
0.0122833251953125
0.01287078857421875
0.01270294189453125
0.01297760009765625
0.012847900390625
0.01275634765625
0.01277923583984375
0.0127410888671875
0.012451171875
0.01308441162109375
0.012481689453125
0.01271820068359375
0.01317596435546875
0.0129241943359375
0.0126495361328125
0.012451171875
0.01326751708984375
0.013214111328125
0.01392364501953125
0.01419830322265625
0.01519775390625
0.0149383544921875
0.0143585205078125
0.01470184326171875
0.01401519775390625
0.013214111328125
0.0130462646484375
0.01316070556640625
0.0134124755859375
0.01334381103515625
0.0140838623046875
0.01337432861328125
0.0132293701171875
0.01306915283203125
0.012542724609375
0.01259613037109375
0.012664794921875
0.012542724609375
0.01221466064453125
0.01270294189453125
0.011993408203125
0.012542724609375
0.01203155517578125
0.012664794921875
0.01308441162109375
0.012481689453125
0.01226806640625
0.01261138916015625
0.01212310791015625
0.0120849609375
0.01226806640625
0.01204681396484375
0.01250457763671875
0.01224517822265625
0.01203155517578125
0.01221466064453125
0.0123748779296875
0.01226806640625
0.0120697021484375
0.01239776611328125
0.0131072998046875
0.01384735107421875
0.016815185546875
0.0189208984375
0.0220184326171875
0.0233001708984375
0.0222015380859375
0.0196533203125
0.0175933837890625
0.015289306640625
0.0137786865234375
0.01280975341796875
0.012176513671875
0.0120849609375
0.01213836669921875
0.01230621337890625
0.01203155517578125
0.01239776611328125
0.0121612548828125
0.01233673095703125
0.012359619140625
0.01203155517578125
0.0131378173828125
0.01297760009765625
0.01428985595703125
0.01506805419921875
0.01479339599609375
0.01485443115234375
0.01468658447265625
0.01470184326171875
0.01448822021484375
0.01470184326171875
0.01470184326171875
0.01410675048828125
0.01364898681640625
0.01343536376953125
0.01268768310546875
0.012847900390625
0.01242828369140625
0.012176513671875
0.01251983642578125
0.012359619140625
0.01155853271484375
0.011810302734375
0.01230621337890625
0.0121002197265625
0.01171875
0.01155853271484375
0.01213836669921875
0.01195526123046875
0.01221466064453125
0.01233673095703125
0.01328277587890625
0.01326751708984375
0.01364898681640625
0.01438140869140625
0.01947021484375
0.033660888671875
0.06640625
0.1279296875
0.22021484375
0.323974609375
0.404052734375
0.424072265625
0.373046875
0.27490234375
0.1741943359375
0.094482421875
0.045867919921875
0.0233001708984375
0.01393890380859375
0.0120697021484375
0.01100921630859375
0.01082611083984375
0.01184844970703125
0.01137542724609375
0.01108551025390625
0.01141357421875
0.0115966796875
0.011138916015625
0.01108551025390625
0.011138916015625
0.01168060302734375
0.0108642578125
0.01129913330078125
0.0108489990234375
0.0112457275390625
0.0109405517578125
0.01099395751953125
0.0110321044921875
0.01128387451171875
0.0110626220703125
0.01090240478515625
0.01079559326171875
0.01141357421875
0.01119232177734375
0.01052093505859375
0.011627197265625
0.01070404052734375
0.0111236572265625
0.01062774658203125
0.01061248779296875
0.011138916015625
0.01079559326171875
0.0103759765625
0.01088714599609375
0.01104736328125
0.01153564453125
0.011138916015625
0.01068115234375
0.0107574462890625
0.0109405517578125
0.0111541748046875
0.01053619384765625
0.01070404052734375
0.01061248779296875
0.01053619384765625
0.01088714599609375
0.010589599609375
0.01100921630859375
0.0105743408203125
0.01071929931640625
0.01071929931640625
0.01061248779296875
0.01016998291015625
0.01032257080078125
0.01070404052734375
0.01117706298828125
0.0115966796875
0.014923095703125
0.0227508544921875
0.03912353515625
0.06427001953125
0.10137939453125
0.1348876953125
0.154296875
0.1531982421875
0.1263427734375
0.09063720703125
0.056243896484375
0.032745361328125
0.02001953125
0.0130462646484375
0.01104736328125
0.01061248779296875
0.01044464111328125
0.010101318359375
0.0102996826171875
0.010772705078125
0.01032257080078125
0.01041412353515625
0.01079559326171875
0.0104827880859375
0.0113372802734375
0.011505126953125
0.0108642578125
0.01177215576171875
0.0109710693359375
0.01129913330078125
0.0101165771484375
0.01055908203125
0.01053619384765625
0.01068115234375
0.0108642578125
0.01053619384765625
0.01168060302734375
0.01108551025390625
0.01090240478515625
0.0111236572265625
0.0104827880859375
0.01088714599609375
0.0109405517578125
0.0105743408203125
0.01015472412109375
0.010498046875
0.01042938232421875
0.0109710693359375
0.010101318359375
0.0102996826171875
0.0106658935546875
0.01032257080078125
0.0102996826171875
0.0103759765625
0.01079559326171875
